"No.","Time","Source","Destination","Protocol","Length","Info"
"1014","12.288753","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=124529 Win=241792 Len=0 TSval=3911979361 TSecr=3932489915"
"1015","12.289134","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40124 [PSH, ACK] Seq=208513 Ack=156 Win=65024 Len=2896 TSval=3932489965 TSecr=3911979361 [TCP PDU reassembled in 1082]"
"1016","12.289273","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=130321 Win=253440 Len=0 TSval=3911979361 TSecr=3932489915"
"1017","12.289278","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=133217 Win=259200 Len=0 TSval=3911979361 TSecr=3932489915"
"1018","12.289282","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=136113 Win=257920 Len=0 TSval=3911979361 TSecr=3932489915"
"1019","12.289285","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=139009 Win=260736 Len=0 TSval=3911979361 TSecr=3932489915"
"1020","12.289288","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=141905 Win=260736 Len=0 TSval=3911979361 TSecr=3932489915"
"1021","12.289291","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=144801 Win=257920 Len=0 TSval=3911979361 TSecr=3932489915"
"1022","12.289294","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=153489 Win=254976 Len=0 TSval=3911979361 TSecr=3932489915"
"1023","12.289297","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=165073 Win=246272 Len=0 TSval=3911979361 TSecr=3932489915"
"1024","12.289301","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=167969 Win=246272 Len=0 TSval=3911979361 TSecr=3932489915"
"1025","12.289314","172.20.0.3","172.20.0.4","TCP","1514","8080  >  40124 [PSH, ACK] Seq=211409 Ack=156 Win=65024 Len=1448 TSval=3932489965 TSecr=3911979361 [TCP PDU reassembled in 1082]"
"1026","12.289327","172.20.0.3","172.20.0.4","TCP","4410","8080  >  40124 [PSH, ACK] Seq=212857 Ack=156 Win=65024 Len=4344 TSval=3932489965 TSecr=3911979361 [TCP PDU reassembled in 1082]"
"1027","12.289727","172.20.0.3","172.20.0.4","TCP","4410","8080  >  40124 [PSH, ACK] Seq=217201 Ack=156 Win=65024 Len=4344 TSval=3932489966 TSecr=3911979361 [TCP PDU reassembled in 1082]"
"1028","12.289762","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=196929 Win=223232 Len=0 TSval=3911979362 TSecr=3932489915"
"1029","12.289766","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=199825 Win=223232 Len=0 TSval=3911979362 TSecr=3932489916"
"1030","12.289773","172.20.0.3","172.20.0.4","TCP","4410","8080  >  40124 [PSH, ACK] Seq=221545 Ack=156 Win=65024 Len=4344 TSval=3932489966 TSecr=3911979361 [TCP PDU reassembled in 1082]"
"1031","12.289948","172.20.0.3","172.20.0.4","TCP","4410","8080  >  40124 [PSH, ACK] Seq=225889 Ack=156 Win=65024 Len=4344 TSval=3932489966 TSecr=3911979362 [TCP PDU reassembled in 1082]"
"1032","12.289978","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=230233 Ack=156 Win=65024 Len=7240 TSval=3932489966 TSecr=3911979362 [TCP PDU reassembled in 1082]"
"1033","12.290104","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=237473 Ack=156 Win=65024 Len=7240 TSval=3932489966 TSecr=3911979362 [TCP PDU reassembled in 1082]"
"1034","12.290145","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=205617 Win=223232 Len=0 TSval=3911979362 TSecr=3932489916"
"1035","12.290247","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=244713 Ack=156 Win=65024 Len=7240 TSval=3932489966 TSecr=3911979362 [TCP PDU reassembled in 1082]"
"1036","12.290273","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=251953 Ack=156 Win=65024 Len=7240 TSval=3932489966 TSecr=3911979362 [TCP PDU reassembled in 1082]"
"1037","12.290492","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=208513 Win=226176 Len=0 TSval=3911979363 TSecr=3932489916"
"1038","12.290693","172.20.0.3","172.20.0.4","TCP","1514","8080  >  40124 [PSH, ACK] Seq=259193 Ack=156 Win=65024 Len=1448 TSval=3932489967 TSecr=3911979362 [TCP PDU reassembled in 1082]"
"1039","12.290724","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=260641 Ack=156 Win=65024 Len=7240 TSval=3932489967 TSecr=3911979362 [TCP PDU reassembled in 1082]"
"1040","12.290746","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=267881 Ack=156 Win=65024 Len=7240 TSval=3932489967 TSecr=3911979362 [TCP PDU reassembled in 1082]"
"1041","12.290798","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=275121 Ack=156 Win=65024 Len=7240 TSval=3932489967 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1042","12.290822","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=282361 Ack=156 Win=65024 Len=7240 TSval=3932489967 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1043","12.290900","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=289601 Ack=156 Win=65024 Len=7240 TSval=3932489967 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1044","12.290928","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=296841 Ack=156 Win=65024 Len=7240 TSval=3932489967 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1045","12.291034","172.20.0.3","172.20.0.4","TCP","4410","8080  >  40124 [PSH, ACK] Seq=304081 Ack=156 Win=65024 Len=4344 TSval=3932489967 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1046","12.291061","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=308425 Ack=156 Win=65024 Len=7240 TSval=3932489967 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1047","12.291082","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=315665 Ack=156 Win=65024 Len=7240 TSval=3932489967 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1048","12.291166","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=322905 Ack=156 Win=65024 Len=7240 TSval=3932489967 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1049","12.291192","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=330145 Ack=156 Win=65024 Len=7240 TSval=3932489967 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1050","12.291269","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=337385 Ack=156 Win=65024 Len=7240 TSval=3932489967 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1051","12.291293","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=344625 Ack=156 Win=65024 Len=7240 TSval=3932489967 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1052","12.291370","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=351865 Ack=156 Win=65024 Len=7240 TSval=3932489968 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1053","12.291394","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=359105 Ack=156 Win=65024 Len=7240 TSval=3932489968 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1054","12.291462","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=366345 Ack=156 Win=65024 Len=7240 TSval=3932489968 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1055","12.291490","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=373585 Ack=156 Win=65024 Len=7240 TSval=3932489968 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1056","12.291567","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=380825 Ack=156 Win=65024 Len=7240 TSval=3932489968 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1057","12.291596","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=388065 Ack=156 Win=65024 Len=7240 TSval=3932489968 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1058","12.291677","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=395305 Ack=156 Win=65024 Len=7240 TSval=3932489968 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1059","12.291701","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=402545 Ack=156 Win=65024 Len=7240 TSval=3932489968 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1060","12.291778","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=409785 Ack=156 Win=65024 Len=7240 TSval=3932489968 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1061","12.291793","172.20.0.3","172.20.0.4","TCP","7306","8080  >  40124 [PSH, ACK] Seq=417025 Ack=156 Win=65024 Len=7240 TSval=3932489968 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1062","12.291840","172.20.0.3","172.20.0.4","TCP","4410","8080  >  40124 [PSH, ACK] Seq=424265 Ack=156 Win=65024 Len=4344 TSval=3932489968 TSecr=3911979363 [TCP PDU reassembled in 1082]"
"1063","12.339417","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=211409 Win=266624 Len=0 TSval=3911979411 TSecr=3932489965"
"1064","12.339430","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=217201 Win=278144 Len=0 TSval=3911979412 TSecr=3932489965"
"1065","12.339691","172.20.0.3","172.20.0.4","TCP","5858","8080  >  40124 [PSH, ACK] Seq=428609 Ack=156 Win=65024 Len=5792 TSval=3932490016 TSecr=3911979411 [TCP PDU reassembled in 1082]"
"1066","12.339743","172.20.0.3","172.20.0.4","TCP","4410","8080  >  40124 [PSH, ACK] Seq=434401 Ack=156 Win=65024 Len=4344 TSval=3932490016 TSecr=3911979412 [TCP PDU reassembled in 1082]"
"1067","12.339780","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=221545 Win=286848 Len=0 TSval=3911979412 TSecr=3932489966"
"1068","12.339842","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40124 [PSH, ACK] Seq=438745 Ack=156 Win=65024 Len=8688 TSval=3932490016 TSecr=3911979412 [TCP PDU reassembled in 1082]"
"1069","12.339862","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=225889 Win=295552 Len=0 TSval=3911979412 TSecr=3932489966"
"1070","12.339903","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40124 [PSH, ACK] Seq=447433 Ack=156 Win=65024 Len=8688 TSval=3932490016 TSecr=3911979412 [TCP PDU reassembled in 1082]"
"1071","12.340057","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=230233 Win=304256 Len=0 TSval=3911979412 TSecr=3932489966"
"1072","12.340062","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=237473 Win=318720 Len=0 TSval=3911979412 TSecr=3932489966"
"1073","12.340199","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40124 [PSH, ACK] Seq=456121 Ack=156 Win=65024 Len=8688 TSval=3932490016 TSecr=3911979412 [TCP PDU reassembled in 1082]"
"1074","12.340226","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=244713 Win=333184 Len=0 TSval=3911979412 TSecr=3932489966"
"1075","12.340233","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40124 [PSH, ACK] Seq=464809 Ack=156 Win=65024 Len=8688 TSval=3932490016 TSecr=3911979412 [TCP PDU reassembled in 1082]"
"1076","12.340395","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40124 [PSH, ACK] Seq=473497 Ack=156 Win=65024 Len=8688 TSval=3932490016 TSecr=3911979412 [TCP PDU reassembled in 1082]"
"1077","12.340412","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40124 [PSH, ACK] Seq=482185 Ack=156 Win=65024 Len=8688 TSval=3932490016 TSecr=3911979412 [TCP PDU reassembled in 1082]"
"1078","12.340431","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=251953 Win=347648 Len=0 TSval=3911979412 TSecr=3932489966"
"1079","12.340434","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=259193 Win=362112 Len=0 TSval=3911979412 TSecr=3932489966"
"1080","12.340519","172.20.0.3","172.20.0.4","TCP","8754","8080  >  40124 [PSH, ACK] Seq=490873 Ack=156 Win=65024 Len=8688 TSval=3932490017 TSecr=3911979412 [TCP PDU reassembled in 1082]"
"1081","12.340547","172.20.0.3","172.20.0.4","TCP","4410","8080  >  40124 [PSH, ACK] Seq=499561 Ack=156 Win=65024 Len=4344 TSval=3932490017 TSecr=3911979412 [TCP PDU reassembled in 1082]"
"1082","12.340557","172.20.0.3","172.20.0.4","HTTP","8345","HTTP/1.1 200 OK "
"1083","12.340810","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=260641 Win=365056 Len=0 TSval=3911979413 TSecr=3932489967"
"1084","12.340830","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=267881 Win=379520 Len=0 TSval=3911979413 TSecr=3932489967"
"1085","12.340832","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=275121 Win=393984 Len=0 TSval=3911979413 TSecr=3932489967"
"1086","12.340845","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=282361 Win=408448 Len=0 TSval=3911979413 TSecr=3932489967"
"1087","12.340850","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=289601 Win=422912 Len=0 TSval=3911979413 TSecr=3932489967"
"1088","12.340965","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=296841 Win=437376 Len=0 TSval=3911979413 TSecr=3932489967"
"1089","12.340968","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=304081 Win=451968 Len=0 TSval=3911979413 TSecr=3932489967"
"1090","12.341069","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=308425 Win=460544 Len=0 TSval=3911979413 TSecr=3932489967"
"1091","12.341107","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=315665 Win=475136 Len=0 TSval=3911979413 TSecr=3932489967"
"1092","12.341109","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=322905 Win=489600 Len=0 TSval=3911979413 TSecr=3932489967"
"1093","12.341201","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=330145 Win=504064 Len=0 TSval=3911979413 TSecr=3932489967"
"1094","12.341231","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=337385 Win=518528 Len=0 TSval=3911979413 TSecr=3932489967"
"1095","12.341323","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=344625 Win=532992 Len=0 TSval=3911979413 TSecr=3932489967"
"1096","12.341325","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=351865 Win=547456 Len=0 TSval=3911979414 TSecr=3932489967"
"1097","12.341528","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=359105 Win=561920 Len=0 TSval=3911979414 TSecr=3932489968"
"1098","12.341532","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=366345 Win=576384 Len=0 TSval=3911979414 TSecr=3932489968"
"1099","12.341535","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=373585 Win=590976 Len=0 TSval=3911979414 TSecr=3932489968"
"1100","12.341537","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=380825 Win=605440 Len=0 TSval=3911979414 TSecr=3932489968"
"1101","12.341800","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=388065 Win=619904 Len=0 TSval=3911979414 TSecr=3932489968"
"1102","12.341803","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=395305 Win=634368 Len=0 TSval=3911979414 TSecr=3932489968"
"1103","12.341805","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=402545 Win=635648 Len=0 TSval=3911979414 TSecr=3932489968"
"1104","12.341933","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=428609 Win=612992 Len=0 TSval=3911979414 TSecr=3932489968"
"1105","12.389837","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=434401 Win=647168 Len=0 TSval=3911979462 TSecr=3932490016"
"1106","12.389850","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=438745 Win=655872 Len=0 TSval=3911979462 TSecr=3932490016"
"1107","12.390022","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=447433 Win=673280 Len=0 TSval=3911979462 TSecr=3932490016"
"1108","12.390045","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=456121 Win=690560 Len=0 TSval=3911979462 TSecr=3932490016"
"1109","12.390280","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=464809 Win=707968 Len=0 TSval=3911979462 TSecr=3932490016"
"1110","12.390903","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [ACK] Seq=156 Ack=512185 Win=707968 Len=0 TSval=3911979463 TSecr=3932490016"
"1111","12.426300","172.20.0.4","172.20.0.3","TCP","66","40124  >  8080 [FIN, ACK] Seq=156 Ack=512185 Win=707968 Len=0 TSval=3911979498 TSecr=3932490016"
"1112","12.426600","172.20.0.3","172.20.0.4","TCP","66","8080  >  40124 [ACK] Seq=512185 Ack=157 Win=65024 Len=0 TSval=3932490103 TSecr=3911979498"
"1113","14.055857","172.20.0.4","172.20.0.2","DNS","59","Unknown operation (7) 0x3836[Malformed Packet]"
"1114","14.056450","172.20.0.2","172.20.0.4","DNS","70","Unknown operation (7) 0x3836[Malformed Packet]"
"1115","14.107174","172.20.0.4","172.20.0.3","TCP","74","40132  >  8080 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3911981179 TSecr=0 WS=128"
"1116","14.107478","172.20.0.3","172.20.0.4","TCP","74","8080  >  40132 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3932491784 TSecr=3911981179 WS=128"
"1117","14.158194","172.20.0.4","172.20.0.3","TCP","66","40132  >  8080 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3911981230 TSecr=3932491784"
"1118","14.158206","172.20.0.4","172.20.0.3","HTTP","221","GET /arquivo_500kb.bin HTTP/1.1 "
"1119","14.158458","172.20.0.3","172.20.0.4","TCP","66","8080  >  40132 [ACK] Seq=1 Ack=156 Win=65024 Len=0 TSval=3932491835 TSecr=3911981230"
"1120","14.185112","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40132 [PSH, ACK] Seq=1 Ack=156 Win=65024 Len=2896 TSval=3932491861 TSecr=3911981230 [TCP PDU reassembled in 1311]"
"1121","14.185298","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40132 [PSH, ACK] Seq=2897 Ack=156 Win=65024 Len=2896 TSval=3932491861 TSecr=3911981230 [TCP PDU reassembled in 1311]"
"1122","14.185509","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40132 [PSH, ACK] Seq=5793 Ack=156 Win=65024 Len=2896 TSval=3932491861 TSecr=3911981230 [TCP PDU reassembled in 1311]"
"1123","14.185550","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40132 [PSH, ACK] Seq=8689 Ack=156 Win=65024 Len=2896 TSval=3932491861 TSecr=3911981230 [TCP PDU reassembled in 1311]"
"1124","14.185583","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40132 [PSH, ACK] Seq=11585 Ack=156 Win=65024 Len=2896 TSval=3932491861 TSecr=3911981230 [TCP PDU reassembled in 1311]"
"1125","14.235814","172.20.0.4","172.20.0.3","TCP","66","40132  >  8080 [ACK] Seq=156 Ack=2897 Win=70144 Len=0 TSval=3911981307 TSecr=3932491861"
"1126","14.235826","172.20.0.4","172.20.0.3","TCP","66","40132  >  8080 [ACK] Seq=156 Ack=5793 Win=75904 Len=0 TSval=3911981308 TSecr=3932491861"
"1127","14.235829","172.20.0.4","172.20.0.3","TCP","66","40132  >  8080 [ACK] Seq=156 Ack=8689 Win=81664 Len=0 TSval=3911981308 TSecr=3932491861"
"1128","14.235831","172.20.0.4","172.20.0.3","TCP","66","40132  >  8080 [ACK] Seq=156 Ack=11585 Win=87424 Len=0 TSval=3911981308 TSecr=3932491861"
"1129","14.235834","172.20.0.4","172.20.0.3","TCP","66","40132  >  8080 [ACK] Seq=156 Ack=14481 Win=91264 Len=0 TSval=3911981308 TSecr=3932491861"
"1130","14.236103","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40132 [PSH, ACK] Seq=14481 Ack=156 Win=65024 Len=2896 TSval=3932491912 TSecr=3911981307 [TCP PDU reassembled in 1311]"
"1131","14.236225","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40132 [PSH, ACK] Seq=17377 Ack=156 Win=65024 Len=2896 TSval=3932491912 TSecr=3911981307 [TCP PDU reassembled in 1311]"
"1132","14.236328","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40132 [PSH, ACK] Seq=20273 Ack=156 Win=65024 Len=2896 TSval=3932491912 TSecr=3911981308 [TCP PDU reassembled in 1311]"
"1133","14.236345","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40132 [PSH, ACK] Seq=23169 Ack=156 Win=65024 Len=2896 TSval=3932491912 TSecr=3911981308 [TCP PDU reassembled in 1311]"
"1134","14.236398","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40132 [PSH, ACK] Seq=26065 Ack=156 Win=65024 Len=2896 TSval=3932491913 TSecr=3911981308 [TCP PDU reassembled in 1311]"
"1135","14.236413","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40132 [PSH, ACK] Seq=28961 Ack=156 Win=65024 Len=2896 TSval=3932491913 TSecr=3911981308 [TCP PDU reassembled in 1311]"
"1136","14.236466","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40132 [PSH, ACK] Seq=31857 Ack=156 Win=65024 Len=2896 TSval=3932491913 TSecr=3911981308 [TCP PDU reassembled in 1311]"
"1137","14.236480","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40132 [PSH, ACK] Seq=34753 Ack=156 Win=65024 Len=2896 TSval=3932491913 TSecr=3911981308 [TCP PDU reassembled in 1311]"
"1138","14.236532","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40132 [PSH, ACK] Seq=37649 Ack=156 Win=65024 Len=2896 TSval=3932491913 TSecr=3911981308 [TCP PDU reassembled in 1311]"
"1139","14.236556","172.20.0.3","172.20.0.4","TCP","2962","8080  >  40132 [PSH, ACK] Seq=40545 Ack=156 Win=65024 Len=2896 TSval=3932491913 TSecr=3911981308 [TCP PDU reassembled in 1311]"
"1140","14.286465","172.20.0.4","172.20.0.3","TCP","66","40132  >  8080 [ACK] Seq=156 Ack=17377 Win=97024 Len=0 TSval=3911981358 TSecr=3932491912"
"1141","14.286496","172.20.0.4","172.20.0.3","TCP","66","40132  >  8080 [ACK] Seq=156 Ack=20273 Win=94208 Len=0 TSval=3911981358 TSecr=3932491912"
"1142","14.286499","172.20.0.4","172.20.0.3","TCP","66","40132  >  8080 [ACK] Seq=156 Ack=23169 Win=94080 Len=0 TSval=3911981359 TSecr=3932491912"
"1143","14.286501","172.20.0.4","172.20.0.3","TCP","66","40132  >  8080 [ACK] Seq=156 Ack=26065 Win=91264 Len=0 TSval=3911981359 TSecr=3932491912"
