"No.","Time","Source","Destination","Protocol","Length","Info"
"2447","18.290554","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=569065 Win=886400 Len=0 TSval=3912534753 TSecr=3933045306"
"2448","18.290564","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=574857 Win=897920 Len=0 TSval=3912534753 TSecr=3933045306"
"2449","18.290690","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=580649 Win=909568 Len=0 TSval=3912534753 TSecr=3933045307"
"2450","18.290695","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=586441 Win=921088 Len=0 TSval=3912534753 TSecr=3933045307"
"2451","18.290792","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=592233 Win=932736 Len=0 TSval=3912534753 TSecr=3933045307"
"2452","18.290796","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=598025 Win=944256 Len=0 TSval=3912534753 TSecr=3933045307"
"2453","18.290917","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=603817 Win=955904 Len=0 TSval=3912534753 TSecr=3933045307"
"2454","18.290922","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=609609 Win=967424 Len=0 TSval=3912534753 TSecr=3933045307"
"2455","18.291044","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=615401 Win=979072 Len=0 TSval=3912534753 TSecr=3933045307"
"2456","18.291050","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=621193 Win=990592 Len=0 TSval=3912534753 TSecr=3933045307"
"2457","18.291185","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=626985 Win=1002240 Len=0 TSval=3912534753 TSecr=3933045307"
"2458","18.291265","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=641465 Win=1031168 Len=0 TSval=3912534753 TSecr=3933045307"
"2459","18.291274","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=648705 Win=1045632 Len=0 TSval=3912534753 TSecr=3933045307"
"2460","18.291276","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=655945 Win=1060096 Len=0 TSval=3912534754 TSecr=3933045307"
"2461","18.291358","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=663185 Win=1074688 Len=0 TSval=3912534754 TSecr=3933045308"
"2462","18.291361","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=670425 Win=1089152 Len=0 TSval=3912534754 TSecr=3933045308"
"2463","18.291445","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=677665 Win=1103616 Len=0 TSval=3912534754 TSecr=3933045308"
"2464","18.291486","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=684905 Win=1118080 Len=0 TSval=3912534754 TSecr=3933045308"
"2465","18.291676","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=692145 Win=1132544 Len=0 TSval=3912534754 TSecr=3933045308"
"2466","18.291697","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=699385 Win=1147008 Len=0 TSval=3912534754 TSecr=3933045308"
"2467","18.291937","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=706625 Win=1161472 Len=0 TSval=3912534754 TSecr=3933045308"
"2468","18.291952","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=715313 Win=1178880 Len=0 TSval=3912534754 TSecr=3933045308"
"2469","18.291955","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=724001 Win=1196288 Len=0 TSval=3912534754 TSecr=3933045308"
"2470","18.293119","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=903553 Win=1054976 Len=0 TSval=3912534755 TSecr=3933045308"
"2471","18.388796","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=912241 Win=1213696 Len=0 TSval=3912534851 TSecr=3933045405"
"2472","18.388810","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=920929 Win=1230976 Len=0 TSval=3912534851 TSecr=3933045405"
"2473","18.388939","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=929617 Win=1234688 Len=0 TSval=3912534851 TSecr=3933045405"
"2474","18.394131","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [ACK] Seq=154 Ack=1048762 Win=1139840 Len=0 TSval=3912534856 TSecr=3933045405"
"2475","18.536914","172.20.0.4","172.20.0.3","TCP","66","38722  >  8080 [FIN, ACK] Seq=154 Ack=1048762 Win=1234688 Len=0 TSval=3912534999 TSecr=3933045405"
"2476","18.537087","172.20.0.3","172.20.0.4","TCP","66","8080  >  38722 [ACK] Seq=1048762 Ack=155 Win=65024 Len=0 TSval=3933045653 TSecr=3912534999"
"2477","20.165243","172.20.0.4","172.20.0.2","DNS","59","DNS Stateful operations (DSO) 0x3237[Malformed Packet]"
"2478","20.165865","172.20.0.2","172.20.0.4","DNS","70","DNS Stateful operations (DSO) 0x3237[Malformed Packet]"
"2479","20.267088","172.20.0.4","172.20.0.3","TCP","74","36396  >  8080 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3912536729 TSecr=0 WS=128"
"2480","20.267282","172.20.0.3","172.20.0.4","TCP","74","8080  >  36396 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3933047383 TSecr=3912536729 WS=128"
"2481","20.367732","172.20.0.4","172.20.0.3","HTTP","219","GET /arquivo_1mb.bin HTTP/1.1 "
"2482","20.368252","172.20.0.3","172.20.0.4","TCP","66","8080  >  36396 [ACK] Seq=1 Ack=154 Win=65024 Len=0 TSval=3933047484 TSecr=3912536830"
"2483","20.408621","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=1 Ack=154 Win=65024 Len=2896 TSval=3933047525 TSecr=3912536830 [TCP PDU reassembled in 2863]"
"2484","20.408790","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=2897 Ack=154 Win=65024 Len=2896 TSval=3933047525 TSecr=3912536830 [TCP PDU reassembled in 2863]"
"2485","20.408815","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=5793 Ack=154 Win=65024 Len=2896 TSval=3933047525 TSecr=3912536830 [TCP PDU reassembled in 2863]"
"2486","20.408837","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=8689 Ack=154 Win=65024 Len=2896 TSval=3933047525 TSecr=3912536830 [TCP PDU reassembled in 2863]"
"2487","20.408859","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=11585 Ack=154 Win=65024 Len=2896 TSval=3933047525 TSecr=3912536830 [TCP PDU reassembled in 2863]"
"2488","20.508960","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=2897 Win=70144 Len=0 TSval=3912536971 TSecr=3933047525"
"2489","20.508973","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=5793 Win=75904 Len=0 TSval=3912536971 TSecr=3933047525"
"2490","20.508975","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=8689 Win=81664 Len=0 TSval=3912536971 TSecr=3933047525"
"2491","20.508976","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=11585 Win=87424 Len=0 TSval=3912536971 TSecr=3933047525"
"2492","20.508978","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=14481 Win=88320 Len=0 TSval=3912536971 TSecr=3933047525"
"2493","20.509207","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=14481 Ack=154 Win=65024 Len=2896 TSval=3933047625 TSecr=3912536971 [TCP PDU reassembled in 2863]"
"2494","20.509297","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=17377 Ack=154 Win=65024 Len=2896 TSval=3933047625 TSecr=3912536971 [TCP PDU reassembled in 2863]"
"2495","20.509403","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=20273 Ack=154 Win=65024 Len=2896 TSval=3933047626 TSecr=3912536971 [TCP PDU reassembled in 2863]"
"2496","20.509427","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=23169 Ack=154 Win=65024 Len=2896 TSval=3933047626 TSecr=3912536971 [TCP PDU reassembled in 2863]"
"2497","20.509448","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=26065 Ack=154 Win=65024 Len=2896 TSval=3933047626 TSecr=3912536971 [TCP PDU reassembled in 2863]"
"2498","20.509467","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=28961 Ack=154 Win=65024 Len=2896 TSval=3933047626 TSecr=3912536971 [TCP PDU reassembled in 2863]"
"2499","20.509484","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=31857 Ack=154 Win=65024 Len=2896 TSval=3933047626 TSecr=3912536971 [TCP PDU reassembled in 2863]"
"2500","20.509500","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=34753 Ack=154 Win=65024 Len=2896 TSval=3933047626 TSecr=3912536971 [TCP PDU reassembled in 2863]"
"2501","20.509520","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=37649 Ack=154 Win=65024 Len=2896 TSval=3933047626 TSecr=3912536971 [TCP PDU reassembled in 2863]"
"2502","20.509540","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=40545 Ack=154 Win=65024 Len=2896 TSval=3933047626 TSecr=3912536971 [TCP PDU reassembled in 2863]"
"2503","20.610136","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=20273 Win=94080 Len=0 TSval=3912537072 TSecr=3933047625"
"2504","20.610148","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=26065 Win=91264 Len=0 TSval=3912537072 TSecr=3933047626"
"2505","20.610151","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=31857 Win=85632 Len=0 TSval=3912537072 TSecr=3933047626"
"2506","20.610154","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=34753 Win=82816 Len=0 TSval=3912537072 TSecr=3933047626"
"2507","20.610157","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=37649 Win=88320 Len=0 TSval=3912537072 TSecr=3933047626"
"2508","20.610160","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=40545 Win=85504 Len=0 TSval=3912537072 TSecr=3933047626"
"2509","20.610162","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=43441 Win=91264 Len=0 TSval=3912537072 TSecr=3933047626"
"2510","20.610478","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=43441 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2511","20.610597","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=46337 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2512","20.610713","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=49233 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2513","20.610752","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=52129 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2514","20.610786","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=55025 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2515","20.610818","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=57921 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2516","20.610850","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=60817 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2517","20.610884","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=63713 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2518","20.610919","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=66609 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2519","20.610950","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=69505 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2520","20.610984","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=72401 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2521","20.611016","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=75297 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2522","20.611052","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=78193 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2523","20.611085","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=81089 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2524","20.611118","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=83985 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2525","20.611151","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=86881 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2526","20.611183","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=89777 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2527","20.611218","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=92673 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2528","20.611252","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=95569 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2529","20.611284","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=98465 Ack=154 Win=65024 Len=2896 TSval=3933047727 TSecr=3912537072 [TCP PDU reassembled in 2863]"
"2530","20.710755","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=46337 Win=97024 Len=0 TSval=3912537173 TSecr=3933047727"
"2531","20.710780","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=49233 Win=94208 Len=0 TSval=3912537173 TSecr=3933047727"
"2532","20.710783","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=52129 Win=102784 Len=0 TSval=3912537173 TSecr=3933047727"
"2533","20.710791","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=55025 Win=108544 Len=0 TSval=3912537173 TSecr=3933047727"
"2534","20.711034","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=101361 Ack=154 Win=65024 Len=2896 TSval=3933047827 TSecr=3912537173 [TCP PDU reassembled in 2863]"
"2535","20.711149","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=57921 Win=114432 Len=0 TSval=3912537173 TSecr=3933047727"
"2536","20.711153","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=60817 Win=120192 Len=0 TSval=3912537173 TSecr=3933047727"
"2537","20.711156","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=63713 Win=125952 Len=0 TSval=3912537173 TSecr=3933047727"
"2538","20.711158","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=69505 Win=137600 Len=0 TSval=3912537173 TSecr=3933047727"
"2539","20.711161","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=75297 Win=149120 Len=0 TSval=3912537173 TSecr=3933047727"
"2540","20.711163","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=78193 Win=154880 Len=0 TSval=3912537173 TSecr=3933047727"
"2541","20.711166","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=81089 Win=160768 Len=0 TSval=3912537173 TSecr=3933047727"
"2542","20.711168","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=83985 Win=166528 Len=0 TSval=3912537173 TSecr=3933047727"
"2543","20.711171","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=86881 Win=172288 Len=0 TSval=3912537173 TSecr=3933047727"
"2544","20.711181","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=89777 Win=174848 Len=0 TSval=3912537173 TSecr=3933047727"
"2545","20.711187","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=104257 Ack=154 Win=65024 Len=2896 TSval=3933047827 TSecr=3912537173 [TCP PDU reassembled in 2863]"
"2546","20.711285","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=92673 Win=174848 Len=0 TSval=3912537173 TSecr=3933047727"
"2547","20.711292","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=95569 Win=180608 Len=0 TSval=3912537173 TSecr=3933047727"
"2548","20.711309","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=98465 Win=177792 Len=0 TSval=3912537174 TSecr=3933047727"
"2549","20.711314","172.20.0.4","172.20.0.3","TCP","66","36396  >  8080 [ACK] Seq=154 Ack=101361 Win=174976 Len=0 TSval=3912537174 TSecr=3933047727"
"2550","20.711487","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=107153 Ack=154 Win=65024 Len=2896 TSval=3933047828 TSecr=3912537173 [TCP PDU reassembled in 2863]"
"2551","20.711507","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=110049 Ack=154 Win=65024 Len=2896 TSval=3933047828 TSecr=3912537173 [TCP PDU reassembled in 2863]"
"2552","20.711587","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=112945 Ack=154 Win=65024 Len=2896 TSval=3933047828 TSecr=3912537174 [TCP PDU reassembled in 2863]"
"2553","20.711602","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=115841 Ack=154 Win=65024 Len=2896 TSval=3933047828 TSecr=3912537174 [TCP PDU reassembled in 2863]"
"2554","20.711654","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=118737 Ack=154 Win=65024 Len=2896 TSval=3933047828 TSecr=3912537174 [TCP PDU reassembled in 2863]"
"2555","20.711669","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=121633 Ack=154 Win=65024 Len=2896 TSval=3933047828 TSecr=3912537174 [TCP PDU reassembled in 2863]"
"2556","20.711721","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=124529 Ack=154 Win=65024 Len=2896 TSval=3933047828 TSecr=3912537174 [TCP PDU reassembled in 2863]"
"2557","20.711736","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=127425 Ack=154 Win=65024 Len=2896 TSval=3933047828 TSecr=3912537174 [TCP PDU reassembled in 2863]"
"2558","20.711788","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=130321 Ack=154 Win=65024 Len=2896 TSval=3933047828 TSecr=3912537174 [TCP PDU reassembled in 2863]"
"2559","20.711803","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=133217 Ack=154 Win=65024 Len=2896 TSval=3933047828 TSecr=3912537174 [TCP PDU reassembled in 2863]"
"2560","20.711855","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=136113 Ack=154 Win=65024 Len=2896 TSval=3933047828 TSecr=3912537174 [TCP PDU reassembled in 2863]"
"2561","20.711870","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=139009 Ack=154 Win=65024 Len=2896 TSval=3933047828 TSecr=3912537174 [TCP PDU reassembled in 2863]"
"2562","20.711916","172.20.0.3","172.20.0.4","TCP","2962","8080  >  36396 [PSH, ACK] Seq=141905 Ack=154 Win=65024 Len=2896 TSval=3933047828 TSecr=3912537174 [TCP PDU reassembled in 2863]"
