"No.","Time","Source","Destination","Protocol","Length","Info"
"900","6.751869","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=81089 Win=160768 Len=0 TSval=3912441161 TSecr=3932951714"
"901","6.751873","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=83985 Win=166528 Len=0 TSval=3912441161 TSecr=3932951714"
"902","6.751877","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=86881 Win=172288 Len=0 TSval=3912441161 TSecr=3932951714"
"903","6.751880","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=89777 Win=178048 Len=0 TSval=3912441161 TSecr=3932951714"
"904","6.751883","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=92673 Win=180608 Len=0 TSval=3912441161 TSecr=3932951714"
"905","6.751886","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=95569 Win=186368 Len=0 TSval=3912441161 TSecr=3932951714"
"906","6.751895","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=98465 Win=183552 Len=0 TSval=3912441161 TSecr=3932951714"
"907","6.751898","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=101361 Win=180736 Len=0 TSval=3912441161 TSecr=3932951714"
"908","6.751906","172.20.0.3","172.20.0.4","TCP","2962","8080  >  41448 [PSH, ACK] Seq=104257 Ack=154 Win=65024 Len=2896 TSval=3932951765 TSecr=3912441160 [TCP PDU reassembled in 1073]"
"909","6.752344","172.20.0.3","172.20.0.4","TCP","2962","8080  >  41448 [PSH, ACK] Seq=107153 Ack=154 Win=65024 Len=2896 TSval=3932951765 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"910","6.752365","172.20.0.3","172.20.0.4","TCP","2962","8080  >  41448 [PSH, ACK] Seq=110049 Ack=154 Win=65024 Len=2896 TSval=3932951765 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"911","6.752538","172.20.0.3","172.20.0.4","TCP","2962","8080  >  41448 [PSH, ACK] Seq=112945 Ack=154 Win=65024 Len=2896 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"912","6.752551","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=115841 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"913","6.752634","172.20.0.3","172.20.0.4","TCP","1514","8080  >  41448 [PSH, ACK] Seq=120185 Ack=154 Win=65024 Len=1448 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"914","6.752642","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=121633 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"915","6.752651","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=125977 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"916","6.752705","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=130321 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"917","6.752713","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=134665 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"918","6.752767","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=139009 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"919","6.752775","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=143353 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"920","6.752829","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=147697 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"921","6.752838","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=152041 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"922","6.752902","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=156385 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"923","6.752911","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=160729 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"924","6.752964","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=165073 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"925","6.752972","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=169417 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"926","6.753025","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=173761 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"927","6.753033","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=178105 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"928","6.753088","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=182449 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"929","6.753097","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=186793 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"930","6.753151","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=191137 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"931","6.753160","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=195481 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"932","6.753221","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=199825 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"933","6.753229","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=204169 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"934","6.753283","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=208513 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"935","6.753292","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=212857 Ack=154 Win=65024 Len=4344 TSval=3932951766 TSecr=3912441161 [TCP PDU reassembled in 1073]"
"936","6.801982","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=104257 Win=186368 Len=0 TSval=3912441211 TSecr=3932951765"
"937","6.801993","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=107153 Win=183552 Len=0 TSval=3912441211 TSecr=3932951765"
"938","6.802198","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=217201 Ack=154 Win=65024 Len=4344 TSval=3932951815 TSecr=3912441211 [TCP PDU reassembled in 1073]"
"939","6.802238","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=221545 Ack=154 Win=65024 Len=4344 TSval=3932951815 TSecr=3912441211 [TCP PDU reassembled in 1073]"
"940","6.803337","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=112945 Win=186368 Len=0 TSval=3912441212 TSecr=3932951765"
"941","6.803341","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=115841 Win=192128 Len=0 TSval=3912441213 TSecr=3932951766"
"942","6.803350","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=120185 Win=200832 Len=0 TSval=3912441213 TSecr=3932951766"
"943","6.803361","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=121633 Win=203776 Len=0 TSval=3912441213 TSecr=3932951766"
"944","6.803364","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=125977 Win=212480 Len=0 TSval=3912441213 TSecr=3932951766"
"945","6.803379","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=130321 Win=221184 Len=0 TSval=3912441213 TSecr=3932951766"
"946","6.803382","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=134665 Win=229760 Len=0 TSval=3912441213 TSecr=3932951766"
"947","6.803397","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=139009 Win=238464 Len=0 TSval=3912441213 TSecr=3932951766"
"948","6.803399","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=143353 Win=247168 Len=0 TSval=3912441213 TSecr=3932951766"
"949","6.803407","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=147697 Win=255872 Len=0 TSval=3912441213 TSecr=3932951766"
"950","6.803409","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=152041 Win=264576 Len=0 TSval=3912441213 TSecr=3932951766"
"951","6.803978","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=225889 Ack=154 Win=65024 Len=4344 TSval=3932951817 TSecr=3912441212 [TCP PDU reassembled in 1073]"
"952","6.804008","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=217201 Win=271360 Len=0 TSval=3912441213 TSecr=3932951766"
"953","6.804015","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=230233 Ack=154 Win=65024 Len=4344 TSval=3932951817 TSecr=3912441212 [TCP PDU reassembled in 1073]"
"954","6.804042","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=234577 Ack=154 Win=65024 Len=4344 TSval=3932951817 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"955","6.804095","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=238921 Ack=154 Win=65024 Len=4344 TSval=3932951817 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"956","6.804140","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=243265 Ack=154 Win=65024 Len=4344 TSval=3932951817 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"957","6.804185","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=247609 Ack=154 Win=65024 Len=4344 TSval=3932951817 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"958","6.804389","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=251953 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"959","6.804469","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=260641 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"960","6.804521","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=269329 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"961","6.804566","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=278017 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"962","6.804613","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=286705 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"963","6.804675","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=295393 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"964","6.804717","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=304081 Ack=154 Win=65024 Len=4344 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"965","6.804762","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=308425 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"966","6.804808","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=317113 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"967","6.804854","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=325801 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"968","6.804903","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=334489 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"969","6.805028","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=343177 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"970","6.805104","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=351865 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"971","6.805153","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=360553 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"972","6.805194","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=369241 Ack=154 Win=65024 Len=4344 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"973","6.805238","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=373585 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"974","6.805283","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=382273 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"975","6.805332","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=390961 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"976","6.805378","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=399649 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"977","6.805505","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=408337 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"978","6.805544","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=417025 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"979","6.805581","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=425713 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"980","6.805615","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=434401 Ack=154 Win=65024 Len=4344 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"981","6.805654","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=438745 Ack=154 Win=65024 Len=8688 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"982","6.805700","172.20.0.3","172.20.0.4","TCP","1514","8080  >  41448 [ACK] Seq=447433 Ack=154 Win=65024 Len=1448 TSval=3932951818 TSecr=3912441213 [TCP PDU reassembled in 1073]"
"983","6.852281","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=221545 Win=280064 Len=0 TSval=3912441261 TSecr=3932951815"
"984","6.852289","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=225889 Win=288768 Len=0 TSval=3912441261 TSecr=3932951815"
"985","6.852440","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=448881 Ack=154 Win=65024 Len=8688 TSval=3932951866 TSecr=3912441261 [TCP PDU reassembled in 1073]"
"986","6.852464","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=457569 Ack=154 Win=65024 Len=8688 TSval=3932951866 TSecr=3912441261 [TCP PDU reassembled in 1073]"
"987","6.854018","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=230233 Win=297472 Len=0 TSval=3912441263 TSecr=3932951817"
"988","6.854075","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=466257 Ack=154 Win=65024 Len=8688 TSval=3932951867 TSecr=3912441263 [TCP PDU reassembled in 1073]"
"989","6.854091","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=234577 Win=306048 Len=0 TSval=3912441263 TSecr=3932951817"
"990","6.854093","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=238921 Win=314752 Len=0 TSval=3912441263 TSecr=3932951817"
"991","6.854155","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=474945 Ack=154 Win=65024 Len=8688 TSval=3932951867 TSecr=3912441263 [TCP PDU reassembled in 1073]"
"992","6.854168","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=243265 Win=323456 Len=0 TSval=3912441263 TSecr=3932951817"
"993","6.854170","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=247609 Win=332160 Len=0 TSval=3912441263 TSecr=3932951817"
"994","6.854175","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=483633 Ack=154 Win=65024 Len=8688 TSval=3932951867 TSecr=3912441263 [TCP PDU reassembled in 1073]"
"995","6.854237","172.20.0.3","172.20.0.4","TCP","8754","8080  >  41448 [PSH, ACK] Seq=492321 Ack=154 Win=65024 Len=8688 TSval=3932951867 TSecr=3912441263 [TCP PDU reassembled in 1073]"
"996","6.854249","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=251953 Win=340864 Len=0 TSval=3912441263 TSecr=3932951817"
"997","6.854252","172.20.0.3","172.20.0.4","TCP","2962","8080  >  41448 [PSH, ACK] Seq=501009 Ack=154 Win=65024 Len=2896 TSval=3932951867 TSecr=3912441263 [TCP PDU reassembled in 1073]"
"998","6.854287","172.20.0.3","172.20.0.4","TCP","10202","8080  >  41448 [PSH, ACK] Seq=503905 Ack=154 Win=65024 Len=10136 TSval=3932951868 TSecr=3912441263 [TCP PDU reassembled in 1073]"
"999","6.854433","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=260641 Win=358272 Len=0 TSval=3912441264 TSecr=3932951818"
"1000","6.854474","172.20.0.3","172.20.0.4","TCP","10202","8080  >  41448 [PSH, ACK] Seq=514041 Ack=154 Win=65024 Len=10136 TSval=3932951868 TSecr=3912441264 [TCP PDU reassembled in 1073]"
"1001","6.854487","172.20.0.3","172.20.0.4","TCP","10202","8080  >  41448 [PSH, ACK] Seq=524177 Ack=154 Win=65024 Len=10136 TSval=3932951868 TSecr=3912441264 [TCP PDU reassembled in 1073]"
"1002","6.854503","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=269329 Win=375552 Len=0 TSval=3912441264 TSecr=3932951818"
"1003","6.854532","172.20.0.3","172.20.0.4","TCP","10202","8080  >  41448 [PSH, ACK] Seq=534313 Ack=154 Win=65024 Len=10136 TSval=3932951868 TSecr=3912441264 [TCP PDU reassembled in 1073]"
"1004","6.854549","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=278017 Win=392960 Len=0 TSval=3912441264 TSecr=3932951818"
"1005","6.854594","172.20.0.3","172.20.0.4","TCP","10202","8080  >  41448 [PSH, ACK] Seq=544449 Ack=154 Win=65024 Len=10136 TSval=3932951868 TSecr=3912441264 [TCP PDU reassembled in 1073]"
"1006","6.854606","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=286705 Win=410368 Len=0 TSval=3912441264 TSecr=3932951818"
"1007","6.854612","172.20.0.3","172.20.0.4","TCP","10202","8080  >  41448 [PSH, ACK] Seq=554585 Ack=154 Win=65024 Len=10136 TSval=3932951868 TSecr=3912441264 [TCP PDU reassembled in 1073]"
"1008","6.854660","172.20.0.3","172.20.0.4","TCP","4410","8080  >  41448 [PSH, ACK] Seq=564721 Ack=154 Win=65024 Len=4344 TSval=3932951868 TSecr=3912441264 [TCP PDU reassembled in 1073]"
"1009","6.854672","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=295393 Win=427776 Len=0 TSval=3912441264 TSecr=3932951818"
"1010","6.854677","172.20.0.3","172.20.0.4","TCP","11650","8080  >  41448 [PSH, ACK] Seq=569065 Ack=154 Win=65024 Len=11584 TSval=3932951868 TSecr=3912441264 [TCP PDU reassembled in 1073]"
"1011","6.854730","172.20.0.3","172.20.0.4","TCP","11650","8080  >  41448 [PSH, ACK] Seq=580649 Ack=154 Win=65024 Len=11584 TSval=3932951868 TSecr=3912441264 [TCP PDU reassembled in 1073]"
"1012","6.854742","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=304081 Win=445056 Len=0 TSval=3912441264 TSecr=3932951818"
"1013","6.854743","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=308425 Win=453760 Len=0 TSval=3912441264 TSecr=3932951818"
"1014","6.854816","172.20.0.3","172.20.0.4","TCP","11650","8080  >  41448 [PSH, ACK] Seq=592233 Ack=154 Win=65024 Len=11584 TSval=3932951868 TSecr=3912441264 [TCP PDU reassembled in 1073]"
"1015","6.854838","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=317113 Win=471168 Len=0 TSval=3912441264 TSecr=3932951818"
"1016","6.854841","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=325801 Win=488576 Len=0 TSval=3912441264 TSecr=3932951818"
"1017","6.854928","172.20.0.3","172.20.0.4","TCP","11650","8080  >  41448 [PSH, ACK] Seq=603817 Ack=154 Win=65024 Len=11584 TSval=3932951868 TSecr=3912441264 [TCP PDU reassembled in 1073]"
"1018","6.854940","172.20.0.4","172.20.0.3","TCP","66","41448  >  8080 [ACK] Seq=154 Ack=343177 Win=523264 Len=0 TSval=3912441264 TSecr=3932951818"
"1019","6.854946","172.20.0.3","172.20.0.4","TCP","11650","8080  >  41448 [PSH, ACK] Seq=615401 Ack=154 Win=65024 Len=11584 TSval=3932951868 TSecr=3912441264 [TCP PDU reassembled in 1073]"
